,,,00.000041680000,-2400.00000,
,,,00.000041700000,-2400.00000,
,,,00.000041720000,-2600.00000,
,,,00.000041740000,-2600.00000,
,,,00.000041760000,-2600.00000,
,,,00.000041780000,-2600.00000,
,,,00.000041800000,-2400.00000,
,,,00.000041820000,-2600.00000,
,,,00.000041840000,-2400.00000,
,,,00.000041860000,-2600.00000,
,,,00.000041880000,-2600.00000,
,,,00.000041900000,-2600.00000,
,,,00.000041920000,-2600.00000,
,,,00.000041940000,-2400.00000,
,,,00.000041960000,-2600.00000,
,,,00.000041980000,-2400.00000,
,,,00.000042000000,-2400.00000,
,,,00.000042020000,-2400.00000,
,,,00.000042040000,-2400.00000,
,,,00.000042060000,-2600.00000,
,,,00.000042080000,-2400.00000,
,,,00.000042100000,-2400.00000,
,,,00.000042120000,-2400.00000,
,,,00.000042140000,-2600.00000,
,,,00.000042160000,-2400.00000,
,,,00.000042180000,-2400.00000,
,,,00.000042200000,-2400.00000,
,,,00.000042220000,-2600.00000,
,,,00.000042240000,-2400.00000,
,,,00.000042260000,-2400.00000,
,,,00.000042280000,-2600.00000,
,,,00.000042300000,-2200.00000,
,,,00.000042320000,-2400.00000,
,,,00.000042340000,-2600.00000,
,,,00.000042360000,-2400.00000,
,,,00.000042380000,-2400.00000,
,,,00.000042400000,-2200.00000,
,,,00.000042420000,-2400.00000,
,,,00.000042440000,-2400.00000,
,,,00.000042460000,-2400.00000,
,,,00.000042480000,-2400.00000,
,,,00.000042500000,-2400.00000,
,,,00.000042520000,-2600.00000,
,,,00.000042540000,-2400.00000,
,,,00.000042560000,-2400.00000,
,,,00.000042580000,-2600.00000,
,,,00.000042600000,-2400.00000,
,,,00.000042620000,-2200.00000,
,,,00.000042640000,-2200.00000,
,,,00.000042660000,-2400.00000,
,,,00.000042680000,-2400.00000,
,,,00.000042700000,-2600.00000,
,,,00.000042720000,-2200.00000,
,,,00.000042740000,-2400.00000,
,,,00.000042760000,-2400.00000,
,,,00.000042780000,-2400.00000,
,,,00.000042800000,-2400.00000,
,,,00.000042820000,-2400.00000,
,,,00.000042840000,-2600.00000,
,,,00.000042860000,-2200.00000,
,,,00.000042880000,-2400.00000,
,,,00.000042900000,-2200.00000,
,,,00.000042920000,-2400.00000,
,,,00.000042940000,-2600.00000,
,,,00.000042960000,-2200.00000,
,,,00.000042980000,-2400.00000,
,,,00.000043000000,-2400.00000,
,,,00.000043020000,-2400.00000,
,,,00.000043040000,-2400.00000,
,,,00.000043060000,-2200.00000,
,,,00.000043080000,-2200.00000,
,,,00.000043100000,-2400.00000,
,,,00.000043120000,-2400.00000,
,,,00.000043140000,-2400.00000,
,,,00.000043160000,-2200.00000,
,,,00.000043180000,-2400.00000,
,,,00.000043200000,-2400.00000,
,,,00.000043220000,-2200.00000,
,,,00.000043240000,-2400.00000,
,,,00.000043260000,-2400.00000,
,,,00.000043280000,-2400.00000,
,,,00.000043300000,-2200.00000,
,,,00.000043320000,-2400.00000,
,,,00.000043340000,-2600.00000,
,,,00.000043360000,-2600.00000,
,,,00.000043380000,-2400.00000,
,,,00.000043400000,-2200.00000,
,,,00.000043420000,-2400.00000,
,,,00.000043440000,-2200.00000,
,,,00.000043460000,-2400.00000,
,,,00.000043480000,-2200.00000,
,,,00.000043500000,-2400.00000,
,,,00.000043520000,-2200.00000,
,,,00.000043540000,-2200.00000,
,,,00.000043560000,-2400.00000,
,,,00.000043580000,-2200.00000,
,,,00.000043600000,-2200.00000,
,,,00.000043620000,-2400.00000,
,,,00.000043640000,-2400.00000,
,,,00.000043660000,-2400.00000,
,,,00.000043680000,-2400.00000,
,,,00.000043700000,-2400.00000,
,,,00.000043720000,-2400.00000,
,,,00.000043740000,-2400.00000,
,,,00.000043760000,-2200.00000,
,,,00.000043780000,-2200.00000,
